playtime_hours,review_score,game_popularity,num_friends_playing,user_genre_preference,community_sentiment,discount_applied,purchase_history_score,recommended
102.49332485297357,6.965390223878929,289,2,0.538291407543869,-0.29583280342313123,1,71.55213460377512,1
186.77165326268297,5.96738862779908,509,1,0.014586824258827624,0.5120689962341303,0,51.42979081902539,1
53.800483467308666,1.2274005467462046,75,4,0.6703277952854412,1.5763687709891525,1,38.924320791477314,1
85.44274944479685,9.631146593848799,557,5,0.6200920407522781,0.3854154527706322,1,9.619104577248454,1
13.876709044996183,1.2287557989415265,428,2,0.07860757379827377,-0.7655732627293625,1,57.11927560029568,0
52.82230848649291,2.5488195641118363,385,1,0.7475194948409861,-0.6904523086426244,0,31.687599681918456,0
165.41740446244114,8.136278802229802,53,4,0.5221014589470707,-0.35389869623527787,1,31.440805021171254,1
132.37496908397682,6.185969615011015,175,3,0.20474728395695962,-0.7277377703443038,0,61.421054003047495,1
4.854059934263045,8.38149165376357,673,5,0.5593563681164273,0.7602267497895332,0,34.30487338192489,0
296.864171769573,5.157361883740449,579,2,0.5954585141710033,0.8454424374787118,0,47.022439102226954,1
93.89294797575442,3.7699323536663485,474,1,0.9201187291902372,1.2596292285010375,1,6.441900198497821,0
95.23156393133816,9.218454995477849,911,2,0.7421444255511704,-0.42475855594909173,1,14.808073505122742,0
49.949982666577256,0.3625231751479485,361,1,0.30192435449119925,1.154256406919051,0,12.724017881809294,0
59.86218234191565,8.56130220353046,270,7,0.11813296756419256,1.683263637802671,0,10.858346476796461,1
93.10595745760862,2.308177851877816,407,2,0.8531840720807808,-1.326489191221376,0,12.304984966945863,0
127.11145808969333,8.487363277539679,124,6,0.846067687875446,-0.4872646751065797,0,24.361477449940956,1
106.07162234759289,1.391966134168856,694,3,0.17531001472395724,-0.1081452857333419,0,32.72772379771858,1
53.45912480538105,5.802189636905405,376,1,0.06213118519788663,0.8222903847124098,0,14.424100661014794,0
37.66734709570612,8.88107919011472,392,4,0.7118646498160389,1.340134671062992,0,35.090111896329255,1
35.30335326923887,4.735396468988905,182,7,0.7225818308364841,-1.7305586555183294,1,48.02396276496278,1
174.29993085543646,7.46566673803393,36,0,0.17714375370537905,-0.6695702093051386,0,23.104336104732663,1
160.2062959819622,8.046716178555585,212,5,0.6682118595574554,1.1455053929099566,0,12.470666240452895,1
118.9125155749233,7.364942087167792,896,3,0.2789237446969288,-0.852012992660009,0,28.78820189387415,1
173.4434431177901,9.253297368745983,948,5,0.26061702796880404,0.7982120357002755,1,5.373463098267357,1
75.51168930162669,4.468342305199286,134,3,0.32451793409034246,0.5735603842430856,1,35.926287714227044,0
150.82409230444898,1.7312543916515577,865,2,0.5203963665168543,0.7772750945851221,1,28.390887248268758,1
123.35220952033251,0.47811063702479784,924,3,0.8044539233286228,0.7900403090734859,0,12.443185762613302,1
153.64916885609824,2.464598696375051,690,2,0.4986437508896262,-0.4266314312240762,0,35.43754315124757,1
31.981983629021084,1.431975038802421,678,5,0.29804269562407437,-0.26582499435040274,0,27.38482258432241,0
101.42014104931127,5.579487414344805,926,3,0.8839742987118493,-0.345418997781439,0,21.471288905972806,1
62.67573830360209,1.84945337211732,491,4,0.05508995744236467,0.2252572607361135,0,32.919205035645724,0
6.498138247357625,0.3893370728937118,849,2,0.7970914838980804,-2.1311622785786692,0,9.165068747438255,0
193.47471961994069,0.3598982886866786,841,1,0.7843817579218557,0.4824369079428556,1,34.63901587397669,1
160.51399259777907,8.315694983648616,988,5,0.2535468101543431,1.7224892281447237,1,24.045647739931493,1
108.05731860278729,5.914499314430248,438,4,0.19829518252027967,0.19733879013122774,0,75.87062519404779,1
39.85044115396189,3.580853018933782,839,5,0.8747005614955973,-0.12233998412855533,0,16.1511362904884,0
13.129792723857857,8.94228042740247,46,5,0.5588712935603243,0.0735559570887424,0,22.01319972120909,0
6.356384470417281,0.701966114077136,668,3,0.04601135763141462,0.5306867906937699,0,29.191018767938715,0
52.48731211099352,9.803220727278259,401,5,0.8908325164671427,1.143359561200688,1,55.07830624357371,1
136.80493452890295,6.16291790254461,488,2,0.34900598435567376,-0.06786779103421746,0,3.4979254018613974,1
63.22456180435121,1.8346425396884847,432,1,0.3421565538100264,-0.16688101042477466,0,28.25611577874679,0
119.96593690010195,6.790690989769685,428,3,0.6432879371598733,-1.3739279329655056,0,11.996721011124599,1
124.27483989480848,7.633812597835626,748,6,0.6613109427985758,0.04692840224979621,0,47.270933243705365,1
135.40538161928214,4.293427833707745,828,4,0.3533161208284148,-1.2018880995171837,0,18.562243656578083,1
10.41245489063466,8.616326062455474,572,1,0.14327892789688068,-0.5473275129570055,0,8.765654359792544,0
43.21603413356939,1.507324072964703,517,6,0.5522697633696724,0.8775181479786444,0,9.366590771958712,1
118.37656181896476,2.7883758357760833,965,3,0.6251791646752402,1.0208811985482187,0,21.694007443359027,1
222.09072307222456,0.9349236158398977,462,2,0.8602223650589736,0.46325194463514136,0,8.088321170236883,1
181.7531741565946,2.1087784060735215,966,0,0.4844399873650659,1.2144524517545099,0,12.322349227426466,1
103.98067622803929,2.3872881191114503,903,4,0.6456960795682218,-1.6500147822380906,1,14.752057390723792,1
194.86423443162113,9.176331909217101,181,1,0.054408827815875194,1.6280572097965396,0,38.945590352695746,1
103.39456963384808,0.781096887511562,145,4,0.8945229002061619,-0.8488369201824051,0,46.08153814892319,1
17.94616714332347,4.274151201877094,827,2,0.3272158132067021,0.3008003612279226,0,30.25071559820201,0
133.79005948727897,5.3239868722691295,265,6,0.6322211243423119,-0.6654937466908433,0,43.14557797203689,1
186.01168428014535,8.986930538021609,735,2,0.9160516313132415,0.31000114179036026,0,28.88373407813351,1
268.7844191262568,9.976962186612134,406,2,0.810525784364687,0.017869801640405466,0,11.57761860295105,1
51.22052272211507,7.533881149198358,813,6,0.6377038574778656,1.1375050459938023,1,57.75704100696137,1
28.756987023781093,9.707909905690295,969,5,0.7036078280700853,2.464970677784709,1,27.058730254625434,0
151.1308038990154,7.8710113253587375,955,1,0.9209051159649763,0.8818170394172005,0,43.3912802099524,1
113.30665395239797,9.632026409714166,848,4,0.812093180146795,-0.11954771054329988,0,31.309363322480493,1
105.9841021956379,7.0727072594445515,484,1,0.6098590605371569,1.5328562912441643,0,26.705331641550817,1
196.70834384873638,0.7976342545107107,482,4,0.6587027062096263,-1.697047667947788,0,22.946602801951993,1
150.72065490589645,4.019201869926765,237,3,0.1472684241652119,-0.5805664365982197,1,60.43669475700744,1
121.11513004399366,6.465972838024704,525,3,0.4701676797705997,-0.2308703113278888,0,46.13147976791742,1
56.96889016551454,3.5071850945425096,339,3,0.30099764768366644,-0.277321499698281,0,4.757535134706824,0
142.330391916475,2.7338391811377862,268,1,0.43197063449991635,-0.7389512646388021,0,25.318516670062756,1
27.563702772554848,5.77399267133091,932,3,0.6622468735307563,0.6959797788855258,1,42.74660041201867,0
103.17673570784902,9.33501876702435,266,2,0.1491510936017556,-0.002164192753733,0,16.229818156574687,1
81.16259542397975,0.3498187351615356,528,3,0.017375963661256932,-0.13660139582686795,1,23.633680703279193,0
16.961844242202798,7.692312035414377,92,3,0.3969244032327296,1.4093326071308507,0,25.04771155566195,1
113.54598737857371,7.227272780446271,248,1,0.3221843144880572,-0.4464148010047224,0,11.16982581988681,1
51.318371061317514,9.639534253882871,19,3,0.4204320597017073,1.0276449137069796,0,21.045012497404784,0
111.55229799358379,9.307112223325436,872,4,0.9312209203689806,-0.27406050152157313,1,39.96102996461854,1
35.545345921945284,7.622325620441929,390,3,0.7070841012148437,-0.2524296068277821,1,62.85238455035464,0
151.7674877802281,5.204087646825987,388,4,0.3274587745991602,-0.7605556986756219,0,29.535633975187764,1
245.27056145458707,2.0426755323351986,926,4,0.1792788222367031,-1.4553110775298008,0,36.50543009835193,1
27.57400126985371,5.452357183255744,615,2,0.6184782942569365,-0.661412889205809,0,5.694931067817014,0
35.50112479417135,7.6535199391965385,95,2,0.6575762515095032,-1.7762518595411971,0,14.791262420147655,0
22.968300966863232,8.95669212637893,430,0,0.483622683877835,0.2558054919294123,0,17.498813919270866,1
70.26500118154641,7.8971200921054905,795,2,0.21276077462216014,-0.3149668141899938,0,40.918313739069575,0
110.30132895844483,1.9526693519105398,941,4,0.02855526083653037,1.0841307425733862,1,76.46040476021707,1
136.32122406784225,5.996863142280594,725,3,0.2656606974672725,-0.7250786458872012,0,81.54833872207523,1
101.68159088319312,3.32173459531357,37,2,0.45717049929018405,-0.2576741986603154,0,30.242897293104715,1
133.4108535293091,0.09205667390642991,393,6,0.787934286442492,1.2178036523521185,0,12.5942369646905,1
78.92514032074807,2.0022093578866604,573,1,0.8537538288451721,0.890020609302802,0,19.22636377197452,0
50.7972516062181,1.1322064993344927,291,2,0.41293455966696424,0.1363165328949963,0,52.108936073292234,0
36.355104042010865,8.427191235394686,874,6,0.7961240546835278,-1.0347574796325896,1,29.233674333732175,1
72.36828465848276,2.58506252147812,303,1,0.993352823551153,0.5867846392387319,1,11.174591203501201,0
37.20770578044454,2.846979688875555,756,2,0.7166103748522293,-0.2882329121097101,1,58.33469311729472,0
107.90169355052797,9.599365717988842,917,5,0.7285990316014068,-0.5199592747275738,0,2.787440914079529,1
37.77547219952656,3.7908672304885216,401,3,0.9095365015498309,1.331279164157392,0,14.872136997148774,0
55.64996194600985,0.09585640144394558,823,7,0.3381441284169099,1.4663447924193551,0,29.76377982866081,1
173.69643728124495,2.8384614834613653,344,2,0.011205393057471258,-0.886637936943012,0,19.974358681651406,1
185.07958391149253,1.1929958060181245,863,2,0.9869772716756992,1.716074987271772,0,25.28204507687011,1
181.16986038884463,1.0280856173585395,518,1,0.49046807767102385,-0.08967372764400372,0,32.78906895604536,1
79.95209471557597,0.7748729013574951,377,0,0.7856775931623269,0.7827409108580586,0,9.1736851140623,0
52.58735829455262,5.932594701753773,931,2,0.8124911376092956,1.8312704502038697,0,42.02023221818328,0
120.02261248550626,1.8934772362985863,818,2,0.397516677080029,-0.16289190740784223,0,52.41331834885453,1
38.51757798320053,3.6124279404101047,165,4,0.5412730467223182,0.2619350115935571,0,25.490040867970006,0
141.03335327553856,8.620177161300168,13,1,0.5399155260626778,0.7234515290841922,0,43.41442361412737,1
48.58073925319278,4.243381397962756,25,6,0.22021600934425045,1.5803005072445153,1,48.81935042515654,1
69.98891249282806,9.156913500516376,736,3,0.11763893389429347,0.019939984244863634,0,3.443707379796121,0
143.22490560344943,4.979380533956062,123,6,0.5435723049426254,0.8093794337815596,0,50.36307613722827,1
12.392208467918584,3.9883661483975574,129,5,0.12014322685146239,-0.7742669525383836,1,32.9362915165543,0
50.40125511139841,7.503889270907016,817,1,0.34608872385951317,-1.481546176428128,0,29.099314176127866,0
109.58747229903072,0.731750987680021,634,3,0.1860833316409385,-0.6784772765942396,1,14.615418036100634,1
127.02720270671257,0.8947838298241739,547,5,0.7069161082827781,-0.6812471206600318,0,10.724018745195755,1
112.74267830960648,6.519737139229607,595,1,0.8720088534999877,0.9751230058747121,0,68.8182124960732,1
69.29005035079129,4.869407132392483,309,4,0.5779146098521801,-0.0734714255174228,0,20.04305068168547,0
153.32475327749074,7.904152503192102,436,3,0.4101558071715975,-0.6108538083945698,0,7.10862579187416,1
35.23215863575281,9.162708373435315,182,1,0.9966426408213109,-0.8872992794703353,1,36.81340312146844,0
33.81726773386376,3.883668776715475,588,2,0.021209135246539224,-0.4176943399588643,0,16.85610486576491,0
108.81081885628012,5.964100265846462,616,3,0.3043410842039227,0.9172435534165869,0,25.733926118572764,1
31.583072139548886,5.006966277953099,744,2,0.27867315264700043,-0.8900405090085606,0,26.91178871581748,0
250.83546239565564,9.816106556424328,815,3,0.3562035980579197,-0.12733917915315662,1,22.79127060257874,1
51.659282612651836,8.310844073565951,43,3,0.23059574115850268,-0.38220523538307527,0,27.31744264922849,1
151.36028287676672,9.117377082773535,404,3,0.2642628354314559,0.3542135957379711,0,8.58260152490422,1
26.507424684937725,2.543400875776042,929,3,0.2576771099173273,1.8409193802032255,0,35.0356832655782,0
216.6034773677544,7.7252642316259434,605,2,0.5057440507524306,-0.6519798816462198,0,13.601737943780229,1
84.25000521788539,2.6547322499764894,656,1,0.3910552770344311,0.3173859359903058,0,13.26902255240229,0
50.45927285402635,2.087425334283899,766,1,0.6392801019849084,-0.015325997586277765,1,16.216768624266415,0
65.47464804872631,9.442661596555508,590,4,0.5144011598676854,-0.46610519338224576,0,13.816244298156299,0
43.71785139418562,0.19304416717866646,263,2,0.18342185236973052,0.05041508485400144,0,41.30986010826194,0
69.83558566832042,9.653887036634297,70,1,0.8100449789345078,1.8197991603911794,0,38.47881580778408,0
28.109413895514212,1.492618969888062,661,2,0.4721951983405571,-0.06904117066527773,0,16.7292797247812,0
51.85879470924712,8.194380817932682,292,4,0.15323151790598277,-0.06916720573972578,0,23.546628691771936,0
149.36540292328365,2.759225530681031,214,1,0.1668798429286622,-0.378771711040866,0,29.701385235443194,1
97.59904837826072,3.507023274307274,872,4,0.7969684104789558,0.41539769210350336,0,33.742910006204966,1
34.56814780058829,2.1675771132198496,822,3,0.7029931842231004,-0.9998789405646724,0,19.822288707948907,0
71.76225073749603,5.855140424810797,147,3,0.506527952539761,0.12144634214509743,0,18.69869164372281,0
186.51002747769323,3.4809554750787406,25,2,0.3060815097523324,0.44582432059164173,1,24.068306851811002,1
57.04471189144174,6.573930394946633,323,1,0.46052203679707604,-0.8481214220310356,0,27.405140492961742,0
31.257943177518488,0.15647317942065975,996,3,0.6364835371380434,1.597878886223795,0,11.20248562893542,0
123.76164506509888,0.6437488351503962,109,0,0.8792823174295145,1.5612408894593344,1,32.31347524313541,1
7.064969562710422,0.9966115273124865,693,2,0.5558678676787286,2.247680216541447,0,8.179043121470178,0
66.67110801198587,4.189936853102311,251,4,0.27673529477375014,0.5713597071650268,0,22.10028118263566,0
197.56292738114774,8.14796172659976,482,1,0.0427399146934786,0.41558914271587466,0,39.05128896239486,1
70.15600955213607,8.881779103783828,715,0,0.1754550559167406,-0.07794224664139351,1,39.96063978574384,0
159.67683500709668,2.4481074006090076,816,0,0.6501776206624628,0.06816921069903828,0,15.838051857520657,1
30.84684078585192,5.74369724239014,682,4,0.16043696682415765,0.9270172823783687,0,8.548452434673793,0
68.00772239604865,7.683649926926005,175,1,0.48153955314345087,0.01718552446768228,0,25.21114727007754,0
62.979704328159656,2.8882942991960867,347,3,0.6989550154763854,-0.1508237908282019,0,50.663900357483286,0
119.07206894132062,4.090077367362732,170,4,0.30822490140311076,0.5589253666391252,1,4.978002254991947,1
87.7894394709561,5.239742026857139,2,1,0.6691058898072861,-0.6263392277447127,0,19.27007019615777,0
215.36449572630752,1.348748464080477,646,3,0.5810720616478187,1.5803261070010846,0,13.683308683323926,1
54.44222482415982,0.25982293725780314,639,2,0.43893910692839544,0.008410626781258557,0,41.289600913373086,0
86.9915982193819,1.5280580931828325,558,3,0.897245478884261,0.7647558344225625,1,31.3743311047712,0
64.90099067827936,6.268536212535334,706,2,0.6920588904274437,-0.8016134496528051,0,27.407504801406006,0
82.26573216400185,0.7361826153368167,362,2,0.3605970331525752,-0.04345908869973491,0,34.21276058205502,0
76.68768904175555,1.896963648501283,721,2,0.8042645335255416,-0.3936801068301141,1,67.40299748807321,0
38.17686368098649,3.3785388569530372,296,2,0.7381022141696717,-0.351500983948027,0,21.910319931503874,0
143.73984661001046,0.7787006430636634,570,4,0.7916839655081643,-1.13747124667397,1,10.5357488695205,1
47.25946564507877,1.9169927116163443,590,3,0.6409559830409944,1.0563154624346915,0,24.459722001239975,0
44.4095941349438,9.112697889835111,202,2,0.3793706158394986,0.4844904571759049,1,59.952553911990556,0
18.09908155756673,0.1929913222698476,289,3,0.3485785156042691,-1.4187704494490734,0,10.222554400379025,0
